"K-111160","fig_25577","1.0"
"K-108746","fig_35617","1.0"
"K-113014","fig_20443","1.0"
"K-123773","fig_19970","0.8833333492279053"
"K-105437","fig_20348","1.0"
"K-113774","fig_26029","0.8749999761581421"
"K-101283","fig_36222","0.9399999856948853"
"K-100508","fig_14772","1.0"
"K-102992","fig_12710","0.900000023841858"
"K-121746","fig_11090","0.8875"
"K-126523","fig_30671","0.9769230604171752"
"K-114838","fig_11491","0.927368426322937"
"K-110487","fig_23627","1.0"
"K-106517","fig_28931","1.0"
"K-109518","fig_8071","1.0"
"K-120632","fig_30819","1.0"
"K-102691","fig_31303","0.9571428775787354"
"K-117859","fig_16811","0.9850000143051147"
"K-101011","fig_23556","1.0"
"K-118902","fig_10292","1.0"
"K-104227","fig_11088","0.9499999761581421"
"K-121865","fig_32896","0.9499999761581421"
"K-106608","fig_7267","0.899999988079071"
"K-106306","fig_31875","1.0"
"K-117811","fig_17655","0.9571428775787354"
"K-105488","fig_29506","1.0"
"K-126328","fig_7467","1.0"
"K-108551","fig_10047","1.0"
"K-122497","fig_19413","1.0"
"K-117621","fig_36956","0.925"
"K-124288","fig_36703","1.0"
"K-104447","fig_20800","1.0"
"K-113021","fig_10706","1.0"
"K-109709","fig_5715","1.0"
"K-104243","fig_22933","1.0"
"K-110570","fig_2507","0.9571428775787354"
"K-108801","fig_23302","1.0"
"K-122499","fig_23099","1.0"
"K-111384","fig_11069","0.925"
"K-101483","fig_17207","1.0"
"K-110153","fig_33925","1.0"
"K-100316","fig_6780","1.0"
"K-121503","fig_20036","0.8800000071525573"
"K-106801","fig_15793","1.0"
"K-115727","fig_5079","0.8899999976158142"
"K-113927","fig_15869","0.9649999976158142"
"K-108490","fig_7748","0.950000011920929"
"K-102487","fig_34227","0.9571428775787354"
"K-117959","fig_8841","1.0"
"K-125916","fig_29188","1.0"
"K-113366","fig_26930","1.0"
"K-101401","fig_7512","0.925"
"K-112635","fig_32302","1.0"
"K-108494","fig_31631","1.0"
"K-123036","fig_14236","1.0"
"K-115262","fig_11633","1.0"
"K-107568","fig_25568","1.0"
"K-108437","fig_5632","1.0"
"K-108689","fig_32778","1.0"
"K-104998","fig_7883","0.9571428775787354"
"K-126016","fig_31521","0.950000011920929"
"K-111445","fig_22063","1.0"
"K-109821","fig_28301","0.85"
"K-104405","fig_10979","0.8571428656578064"
"K-122079","fig_31746","1.0"
"K-113698","fig_10350","0.8649999856948852"
"K-122583","fig_7359","1.0"
"K-108243","fig_29452","1.0"
"K-118239","fig_10242","1.0"
"K-124156","fig_10037","1.0"
"K-102023","fig_11016","0.91583331823349"
"K-126202","fig_6267","1.0"
"K-100971","fig_25439","1.0"
"K-122534","fig_30876","1.0"
"K-107762","fig_22508","0.9399999856948853"
"K-107358","fig_23749","1.0"
"K-101995","fig_6660","0.9571428775787354"
"K-121823","fig_10422","1.0"
"K-117777","fig_4271","1.0"
"K-110943","fig_2969","1.0"
"K-125012","fig_21323","1.0"
"K-119619","fig_14202","1.0"
"K-111967","fig_7124","1.0"
"K-125569","fig_15553","0.8199999928474426"
"K-122837","fig_14827","1.0"
"K-106848","fig_26598","1.0"
"K-109494","fig_19785","1.0"
"K-125203","fig_35324","1.0"
"K-102647","fig_27720","0.9600000023841858"
"K-123450","fig_22420","0.9399999856948853"
"K-109974","fig_25139","1.0"
"K-122870","fig_15843","1.0"
"K-122905","fig_1692","1.0"
"K-108704","fig_12202","1.0"
"K-108661","fig_36309","1.0"
"K-103569","fig_28375","1.0"
"K-104952","fig_34271","1.0"
"K-123207","fig_21411","0.9499999761581421"
"K-126323","fig_3256","1.0"
"K-117307","fig_13328","0.9399999856948853"
"K-119147","fig_18370","0.9699999928474426"
"K-103588","fig_25527","1.0"
"K-115693","fig_36958","0.9769230604171752"
"K-115869","fig_7533","0.8809524059295655"
"K-117540","fig_19957","1.0"
"K-106082","fig_15541","1.0"
"K-125286","fig_18040","1.0"
"K-115316","fig_14150","0.8780952453613281"
"K-102154","fig_9482","1.0"
"K-123048","fig_6932","1.0"
"K-114542","fig_18105","1.0"
"K-119934","fig_1777","1.0"
"K-105966","fig_13182","1.0"
"K-106342","fig_33265","1.0"
"K-120837","fig_6036","0.9625"
"K-110350","fig_27692","0.9399999856948853"
"K-117046","fig_26748","1.0"
"K-102572","fig_11063","1.0"
"K-107950","fig_8868","0.85"
"K-104700","fig_18166","1.0"
"K-123749","fig_21062","1.0"
"K-124107","fig_23924","1.0"
"K-106340","fig_32420","1.0"
"K-110475","fig_35295","1.0"
"K-124406","fig_14831","1.0"
"K-113826","fig_5773","1.0"
"K-104751","fig_26904","1.0"
"K-103954","fig_31179","1.0"
"K-107452","fig_1105","1.0"
"K-111505","fig_32366","1.0"
"K-105688","fig_33600","1.0"
"K-117071","fig_10358","1.0"
"K-123451","fig_6379","1.0"
"K-125993","fig_15420","1.0"
"K-100629","fig_23290","1.0"
"K-113373","fig_36597","1.0"
"K-119695","fig_36842","0.925"
"K-104591","fig_22662","0.9625"
"K-119603","fig_20017","1.0"
"K-118675","fig_31428","1.0"
"K-105834","fig_14404","0.9777777552604675"
"K-103626","fig_31681","0.9666666507720947"
"K-113419","fig_4097","0.9314285755157471"
"K-104114","fig_4817","1.0"
"K-111347","fig_19681","0.8549999952316284"
"K-125263","fig_22447","1.0"
"K-104158","fig_34010","0.900000023841858"
"K-114069","fig_22961","0.9571428775787354"
"K-116429","fig_28306","0.925"
"K-119353","fig_20622","0.9333333373069763"
"K-120932","fig_22328","1.0"
"K-121815","fig_16731","0.9100000143051148"
"K-125760","fig_25507","1.0"
"K-126268","fig_32140","1.0"
"K-117899","fig_23106","0.925"
"K-102657","fig_17241","1.0"
"K-121386","fig_16146","0.8199999928474426"
"K-106036","fig_15130","0.9625"
"K-103379","fig_8984","0.9499999761581421"
"K-109049","fig_10027","1.0"
"K-114294","fig_6611","1.0"
"K-112348","fig_12643","1.0"
"K-120929","fig_839","1.0"
"K-117465","fig_17370","1.0"
"K-123269","fig_8357","1.0"
"K-111535","fig_13374","1.0"
"K-123146","fig_29308","0.9600000023841858"
"K-123439","fig_5959","1.0"
"K-123333","fig_10113","1.0"
"K-117842","fig_10448","1.0"
"K-118059","fig_4343","1.0"
"K-119376","fig_14391","0.925"
"K-100816","fig_24913","1.0"
"K-122656","fig_16245","1.0"
"K-108458","fig_23129","0.9333333373069763"
"K-124551","fig_33407","1.0"
"K-115255","fig_16319","1.0"
"K-104329","fig_13554","1.0"
"K-117906","fig_10094","0.925"
"K-122590","fig_29913","1.0"
"K-120409","fig_7629","1.0"
"K-120081","fig_30514","1.0"
"K-107075","fig_15762","1.0"
"K-100811","fig_10295","1.0"
"K-109018","fig_15980","1.0"
"K-109721","fig_30098","1.0"
"K-125638","fig_23874","1.0"
"K-121807","fig_6612","1.0"
"K-124258","fig_25526","1.0"
"K-115441","fig_28332","0.925"
"K-115615","fig_15445","1.0"
"K-114312","fig_36879","0.85"
"K-118041","fig_19920","0.8666666388511658"
"K-103480","fig_23911","1.0"
"K-103733","fig_35201","1.0"
"K-110410","fig_22616","1.0"
"K-118801","fig_27991","0.8685714364051819"
"K-111866","fig_13857","1.0"
"K-116963","fig_25091","1.0"
"K-117105","fig_8612","1.0"
"K-125128","fig_23711","1.0"
"K-107513","fig_9365","0.899999988079071"
"K-123397","fig_32877","1.0"
"K-115260","fig_13256","1.0"
"K-120802","fig_2523","0.8649999856948852"
"K-123371","fig_32116","1.0"
"K-126106","fig_27144","0.9727272987365723"
"K-106735","fig_31142","1.0"
"K-103095","fig_8379","1.0"
"K-114615","fig_17797","0.9314285755157471"
"K-126010","fig_697","1.0"
"K-112346","fig_12158","1.0"
"K-121757","fig_27824","1.0"
"K-110938","fig_31363","1.0"
"K-100097","fig_28872","1.0"
"K-121792","fig_23973","1.0"
"K-114311","fig_33996","1.0"
"K-105264","fig_25833","0.9499999761581421"
"K-124325","fig_21140","1.0"
"K-111472","fig_36831","0.8767857193946839"
"K-116787","fig_16057","0.8559999942779541"
"K-110699","fig_28379","0.9571428775787354"
"K-115997","fig_19997","1.0"
"K-106273","fig_14559","1.0"
"K-107903","fig_9083","1.0"
"K-109798","fig_10669","1.0"
"K-106351","fig_6325","1.0"
"K-124684","fig_33303","1.0"
"K-122612","fig_28421","0.8749999761581421"
"K-123156","fig_36237","0.8971428632736206"
"K-121492","fig_32484","0.85"
"K-115446","fig_21268","0.9714285731315613"
"K-117701","fig_16288","1.0"
"K-105471","fig_18508","1.0"
"K-125485","fig_11831","0.9142857193946838"
"K-104412","fig_28485","0.9625"
"K-116798","fig_2862","1.0"
"K-110659","fig_30715","1.0"
"K-106251","fig_23258","0.9360000252723694"
"K-104150","fig_24744","1.0"
"K-115420","fig_22400","1.0"
"K-118417","fig_34914","1.0"
"K-106413","fig_24081","1.0"
"K-122528","fig_35337","1.0"
"K-117043","fig_8628","1.0"
"K-121593","fig_34391","1.0"
"K-123341","fig_7689","1.0"
"K-122468","fig_5073","1.0"
"K-102555","fig_3793","1.0"
"K-103499","fig_14534","0.915999972820282"
"K-113298","fig_11402","1.0"
"K-125556","fig_13819","1.0"
"K-104584","fig_12094","1.0"
"K-114695","fig_12039","1.0"
"K-106083","fig_29243","1.0"
"K-105656","fig_25307","1.0"
"K-123889","fig_9811","1.0"
"K-102605","fig_7524","1.0"
"K-109647","fig_30678","0.9399999856948853"
"K-120811","fig_36648","1.0"
"K-112587","fig_34339","1.0"
"K-112888","fig_30460","0.925"
"K-107396","fig_33819","0.950000011920929"
"K-103342","fig_6410","1.0"
"K-115791","fig_19508","0.9499999761581421"
"K-118694","fig_28616","1.0"
"K-109465","fig_13809","1.0"
"K-125141","fig_4729","1.0"
"K-101081","fig_26717","1.0"
"K-110809","fig_30732","0.9333333373069763"
"K-123735","fig_21759","1.0"
"K-113653","fig_13997","1.0"
"K-126189","fig_9906","0.9699999928474426"
"K-119454","fig_18297","1.0"
"K-121041","fig_35212","1.0"
"K-100605","fig_20666","0.9333333373069763"
"K-124880","fig_23293","1.0"
"K-109620","fig_25609","1.0"
"K-115772","fig_13363","1.0"
"K-109648","fig_30945","1.0"
"K-107508","fig_25580","1.0"
"K-124990","fig_8085","1.0"
"K-120059","fig_35382","1.0"
"K-114466","fig_17225","0.9399999856948853"
"K-114538","fig_11408","0.9499999761581421"
"K-101489","fig_501","1.0"
"K-124948","fig_11915","0.9571428775787354"
"K-110411","fig_26229","1.0"
"K-101405","fig_7426","1.0"
"K-111958","fig_30015","1.0"
"K-119372","fig_24091","1.0"
"K-113797","fig_25293","1.0"
"K-113804","fig_33150","1.0"
"K-101440","fig_1393","1.0"
"K-112408","fig_12030","0.925"
"K-123065","fig_10962","0.9571428775787354"
"K-122975","fig_12790","1.0"
"K-103887","fig_12104","1.0"
"K-101912","fig_12538","0.899999988079071"
"K-108632","fig_35525","1.0"
"K-101123","fig_15347","1.0"
"K-119827","fig_27096","1.0"
"K-120257","fig_31514","1.0"
"K-117011","fig_1626","1.0"
"K-102167","fig_34501","0.9571428775787354"
"K-125601","fig_23884","0.8800000071525573"
"K-103536","fig_20534","1.0"
"K-109174","fig_34567","1.0"
"K-101179","fig_4983","1.0"
"K-115282","fig_7226","0.8638095140457154"
"K-100697","fig_8824","1.0"
"K-102787","fig_32560","0.9399999856948853"
"K-100021","fig_17901","1.0"
"K-112830","fig_2674","1.0"
"K-124849","fig_7050","1.0"
"K-109216","fig_16410","1.0"
"K-105883","fig_34333","1.0"
"K-114168","fig_6889","1.0"
"K-116191","fig_27950","1.0"
"K-118149","fig_10444","1.0"
"K-103630","fig_35232","0.8466666579246521"
"K-116358","fig_15011","1.0"
"K-122558","fig_22723","1.0"
"K-119413","fig_29025","1.0"
"K-101920","fig_5962","0.9600000023841858"
"K-125372","fig_21758","1.0"
"K-103976","fig_29223","0.7600000143051148"
"K-124464","fig_12823","1.0"
"K-123865","fig_3848","1.0"
"K-108809","fig_24346","1.0"
"K-113880","fig_9922","0.9699999928474426"
"K-123423","fig_5470","0.8425000071525575"
"K-110939","fig_32193","1.0"
"K-116583","fig_19624","1.0"
"K-111671","fig_1807","0.9399999856948853"
"K-125423","fig_18761","0.8949999928474426"
"K-124914","fig_16305","1.0"
"K-122289","fig_24003","1.0"
"K-103725","fig_16285","1.0"
"K-112250","fig_33220","1.0"
"K-110415","fig_3471","1.0"
"K-114410","fig_27619","1.0"
"K-120236","fig_20761","1.0"
"K-125734","fig_4794","1.0"
"K-112390","fig_35200","1.0"
"K-106332","fig_6775","0.9666666507720947"
"K-104919","fig_1513","0.8860000014305115"
"K-101965","fig_1005","1.0"
"K-115313","fig_25117","1.0"
"K-118515","fig_21278","0.9314285755157471"
"K-101956","fig_7784","0.9399999856948853"
"K-112822","fig_29272","1.0"
"K-122191","fig_4439","1.0"
"K-119440","fig_29283","1.0"
"K-114492","fig_25570","0.900000023841858"
"K-116435","fig_20922","1.0"
"K-106543","fig_11145","1.0"
"K-116238","fig_18648","1.0"
"K-112456","fig_16880","0.9699999928474426"
"K-102073","fig_15673","1.0"
"K-114113","fig_26742","0.8274999856948853"
"K-108989","fig_35691","1.0"
"K-107633","fig_9853","1.0"
"K-115667","fig_30050","0.9625"
"K-123893","fig_24843","1.0"
"K-114071","fig_27074","0.9499999761581421"
"K-116940","fig_8278","1.0"
"K-106226","fig_35679","1.0"
"K-120484","fig_24461","0.800000011920929"
"K-104840","fig_30477","1.0"
"K-122898","fig_36108","1.0"
"K-111176","fig_28592","1.0"
"K-116472","fig_7291","1.0"
"K-101077","fig_6588","1.0"
"K-103824","fig_29880","0.85"
"K-115171","fig_19349","0.9699999928474426"
"K-119565","fig_23818","0.9749999880790711"
"K-101188","fig_30588","0.9571428775787354"
"K-114951","fig_35732","0.9625"
"K-105033","fig_7038","1.0"
"K-109801","fig_35303","1.0"
"K-106833","fig_25674","1.0"
"K-113164","fig_16691","1.0"
"K-106912","fig_13620","0.899999988079071"
"K-101786","fig_3800","0.9625"
"K-110559","fig_17030","1.0"
"K-108189","fig_3444","1.0"
"K-111242","fig_31228","1.0"
"K-114677","fig_5544","1.0"
"K-100271","fig_4536","1.0"
"K-107082","fig_25055","1.0"
"K-110230","fig_9829","0.85"
"K-105965","fig_1979","1.0"
"K-102071","fig_17526","1.0"
"K-118170","fig_11498","0.9571428775787354"
"K-113940","fig_24632","1.0"
"K-109550","fig_28232","0.9699999928474426"
"K-107651","fig_12095","0.9399999856948853"
"K-123004","fig_35936","1.0"
"K-113559","fig_11453","1.0"
"K-112407","fig_11269","1.0"
"K-119700","fig_25611","1.0"
"K-110035","fig_16528","0.8800000071525573"
"K-114511","fig_22697","1.0"
"K-107493","fig_12917","1.0"
"K-117735","fig_8088","1.0"
"K-115154","fig_27225","1.0"
"K-108920","fig_13139","1.0"
"K-104679","fig_28654","1.0"
"K-103380","fig_21165","1.0"
"K-102164","fig_13158","0.925"
"K-126440","fig_10138","1.0"
"K-115545","fig_31705","0.9571428775787354"
"K-119073","fig_18683","1.0"
"K-109096","fig_31348","1.0"
"K-101320","fig_15227","1.0"
"K-116350","fig_33274","1.0"
"K-110567","fig_1441","0.9333333373069763"
"K-113170","fig_29715","1.0"
"K-116000","fig_26550","1.0"
"K-125674","fig_12314","1.0"
"K-101136","fig_6542","1.0"
"K-119958","fig_1236","0.9100000143051148"
"K-122046","fig_28058","1.0"
"K-122742","fig_23856","1.0"
"K-112497","fig_25780","1.0"
"K-124194","fig_2462","1.0"
"K-110105","fig_18821","1.0"
"K-108974","fig_8870","0.775"
"K-124858","fig_33092","1.0"
"K-106778","fig_33667","1.0"
"K-116049","fig_30999","0.9142857193946838"
"K-119651","fig_35962","1.0"
"K-105440","fig_23346","0.9499999761581421"
"K-100219","fig_17153","1.0"
"K-102838","fig_26682","1.0"
"K-120974","fig_21134","1.0"
"K-121349","fig_12242","1.0"
"K-104506","fig_22322","1.0"
"K-121015","fig_19115","1.0"
"K-117843","fig_21686","1.0"
"K-117737","fig_3638","1.0"
"K-122150","fig_10091","0.8725000143051147"
"K-104028","fig_11449","1.0"
"K-118270","fig_17640","0.9499999761581421"
"K-119517","fig_26268","0.98125"
"K-104960","fig_15606","1.0"
"K-112672","fig_26649","0.9449999809265137"
"K-113681","fig_9973","1.0"
"K-107573","fig_27739","1.0"
"K-114380","fig_28080","1.0"
"K-122865","fig_32703","0.8699999809265136"
"K-106963","fig_23484","0.8199999928474426"
"K-119243","fig_15086","1.0"
"K-113461","fig_30928","1.0"
"K-121912","fig_10359","1.0"
"K-110568","fig_28187","0.8699999809265136"
"K-118403","fig_25290","1.0"
"K-119200","fig_18659","1.0"
"K-111787","fig_2933","1.0"
"K-117280","fig_19032","1.0"
"K-124259","fig_14934","1.0"
"K-125178","fig_22586","0.9850000143051147"
"K-117361","fig_32383","1.0"
"K-111706","fig_3530","1.0"
"K-105267","fig_8462","1.0"
"K-100768","fig_26982","0.950000011920929"
"K-122145","fig_9541","1.0"
"K-120154","fig_36417","1.0"
"K-108891","fig_4153","1.0"
"K-108232","fig_3818","0.9666666507720947"
"K-103136","fig_17125","0.9563636422157288"
"K-112971","fig_34623","1.0"
"K-101167","fig_35799","1.0"
"K-121526","fig_13775","0.8974359035491943"
"K-120147","fig_30654","1.0"
"K-114978","fig_20701","1.0"
"K-124568","fig_149","1.0"
"K-104416","fig_28999","1.0"
"K-104221","fig_29341","1.0"
"K-112924","fig_31490","1.0"
"K-115671","fig_17504","1.0"
"K-114634","fig_31138","0.9399999856948853"
"K-119910","fig_16949","1.0"
"K-107379","fig_14408","1.0"
"K-121261","fig_2897","0.9160000085830688"
"K-107537","fig_11856","1.0"
"K-106069","fig_17317","1.0"
"K-122480","fig_25665","1.0"
"K-111769","fig_9530","1.0"
"K-111030","fig_6590","1.0"
"K-126017","fig_1975","1.0"
"K-104482","fig_22709","1.0"
"K-111133","fig_35528","1.0"
"K-120343","fig_9006","1.0"
"K-123187","fig_2854","0.946666669845581"
"K-110265","fig_22205","1.0"
"K-107657","fig_1106","0.7640000104904174"
"K-113608","fig_24717","1.0"
"K-117130","fig_18771","0.9399999856948853"
"K-117802","fig_34829","1.0"
"K-100376","fig_21470","1.0"
"K-108436","fig_3746","1.0"
"K-118534","fig_9731","1.0"
"K-118408","fig_12345","1.0"
"K-113087","fig_17154","0.900000023841858"
"K-124573","fig_7182","1.0"
"K-109466","fig_23384","1.0"
"K-114411","fig_20729","1.0"
"K-119668","fig_24599","1.0"
"K-122951","fig_8688","1.0"
"K-106929","fig_21415","1.0"
"K-103622","fig_32653","1.0"
"K-107949","fig_12388","1.0"
"K-121108","fig_4619","1.0"
"K-124698","fig_15672","1.0"
"K-120724","fig_31214","1.0"
"K-123682","fig_36092","1.0"
"K-113429","fig_15083","1.0"
"K-110149","fig_5597","0.9499999761581421"
"K-123115","fig_8432","1.0"
"K-103604","fig_30333","1.0"
"K-101155","fig_20435","1.0"
"K-103845","fig_2689","1.0"
"K-122953","fig_20558","1.0"
"K-107434","fig_18236","1.0"
"K-119088","fig_30176","1.0"
"K-118020","fig_1352","1.0"
"K-108930","fig_34733","0.9133333206176758"
"K-108916","fig_26794","1.0"
"K-121369","fig_36106","1.0"
"K-103585","fig_34704","1.0"
"K-118838","fig_20791","1.0"
"K-111079","fig_35186","0.8571428656578064"
"K-102901","fig_31737","1.0"
"K-120848","fig_33372","1.0"
"K-114648","fig_29767","1.0"
"K-102110","fig_31634","1.0"
"K-115986","fig_10841","0.9040000200271606"
"K-112699","fig_4565","1.0"
"K-103781","fig_1151","1.0"
"K-102518","fig_36766","1.0"
"K-120464","fig_32424","0.9454545259475708"
"K-116918","fig_9611","1.0"
"K-116312","fig_6288","1.0"
"K-116912","fig_36067","1.0"
"K-100149","fig_4130","1.0"
"K-119335","fig_19439","1.0"
"K-122862","fig_25288","1.0"
"K-120111","fig_8131","1.0"
"K-108125","fig_14777","1.0"
"K-105976","fig_27573","1.0"
"K-118421","fig_11899","1.0"
"K-124289","fig_8305","1.0"
"K-125219","fig_10164","0.9173333525657654"
"K-106488","fig_2370","0.8821428775787353"
"K-111678","fig_17116","0.8649999856948852"
"K-111390","fig_3203","1.0"
"K-110936","fig_28330","0.9499999761581421"
"K-110710","fig_29827","0.925"
"K-123674","fig_26647","0.9577777743339538"
"K-117188","fig_18782","1.0"
"K-117714","fig_15498","0.9499999761581421"
"K-122677","fig_30262","1.0"
"K-122256","fig_29311","1.0"
"K-117093","fig_2142","1.0"
"K-114818","fig_17533","0.9499999761581421"
"K-110041","fig_33479","1.0"
"K-118307","fig_20329","1.0"
"K-115974","fig_29954","1.0"
"K-102075","fig_15210","0.925"
"K-104537","fig_34368","1.0"
"K-101038","fig_15741","1.0"
"K-101558","fig_10880","0.9040000200271606"
"K-117131","fig_29206","1.0"
"K-113905","fig_31712","0.9499999761581421"
"K-122069","fig_19833","0.925"
"K-122022","fig_3438","1.0"
"K-117094","fig_21043","1.0"
"K-123772","fig_7619","0.8794230818748474"
"K-101980","fig_20419","1.0"
"K-115813","fig_35386","1.0"
"K-108900","fig_15118","0.9399999856948853"
"K-103079","fig_29196","1.0"
"K-104016","fig_34608","0.945714271068573"
"K-125588","fig_10914","1.0"
"K-101924","fig_4886","0.9885714650154114"
"K-107621","fig_7354","0.8333333611488343"
"K-111931","fig_3064","1.0"
"K-100543","fig_29248","0.900000023841858"
"K-123595","fig_16054","0.8199999928474426"
"K-122956","fig_4606","0.9850000143051147"
"K-109076","fig_28873","1.0"
"K-118908","fig_5877","1.0"
"K-126205","fig_20869","1.0"
"K-114840","fig_6518","0.925"
"K-108652","fig_11988","1.0"
"K-110947","fig_22466","1.0"
"K-100246","fig_33138","1.0"
"K-109987","fig_14638","0.900000023841858"
"K-103211","fig_23046","1.0"
"K-111075","fig_19782","0.9333333373069763"
"K-116810","fig_32224","1.0"
"K-101358","fig_14823","1.0"
"K-118240","fig_29756","1.0"
"K-122877","fig_1167","1.0"
"K-106873","fig_14004","1.0"
"K-110847","fig_11159","1.0"
"K-107581","fig_1299","0.9666666507720947"
"K-101308","fig_17631","0.9399999856948853"
"K-105975","fig_3457","1.0"
"K-115020","fig_14561","0.9399999856948853"
"K-102575","fig_14508","0.899999988079071"
"K-124629","fig_15353","1.0"
"K-100411","fig_31626","1.0"
